variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
current_core_only_AB,standard,90,2009-07-13,2009-11-16,3328.013520780784,0.1093378402602613,3328.013520780784,3000.0,-135.99857105070805,-0.041707729955507,True,True,2009-11-16,90.0,False,False,,,False,False,False,,,21,217,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-07-20,2009-11-23,3289.207290889862,0.0964024302966208,3289.207290889862,2991.9003476159887,-143.04305301073555,-0.0456285918853077,False,False,,,False,False,,,False,False,False,,,20,211,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-07-23,2009-11-27,3173.8017496126113,0.0579339165375369,3208.6241130431395,2935.470169657776,-129.9118808191356,-0.0423803228047622,False,False,,,False,False,,,False,False,False,,,19,218,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-08-05,2009-12-10,3103.6548368753765,0.0345516122917921,3193.1968877202385,2860.6352681923677,-139.36473180763232,-0.0464549106025441,False,False,,,False,False,,,False,False,False,,,23,197,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-08-06,2009-12-11,3205.211732243274,0.068403910747758,3283.837212533716,2939.5875761869556,-128.26057316175684,-0.0390581398713106,False,False,,,False,False,,,False,False,False,,,20,200,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-08-18,2009-12-23,3236.2436689644674,0.0787478896548223,3305.3659770966624,2961.122292436058,-129.1014466593124,-0.0390581398713104,True,True,2009-12-02,75.0,False,False,,,False,False,False,,,20,210,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-09-01,2010-01-08,3263.1912491398716,0.0877304163799572,3303.8197330989706,2934.310308449094,-129.04105324497505,-0.0390581398713104,True,True,2009-12-02,65.0,False,False,,,False,False,False,,,24,208,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-09-15,2010-01-22,3139.650473354559,0.046550157784853,3266.9151955608822,2926.658813308704,-129.14203436023809,-0.0397857862594026,False,False,,,False,False,,,False,False,False,,,24,198,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-09-22,2010-01-29,2999.5841926827275,-0.0001386024390908,3129.683784043139,2877.4179922563144,-130.09959136041198,-0.0415695643194791,False,False,,,False,False,,,False,False,False,,,18,203,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-09-28,2010-02-04,3135.2528711245573,0.0450842903748525,3277.716611009196,2952.557870575437,-142.46373988463893,-0.0434643249529662,False,False,,,False,False,,,False,False,False,,,24,174,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-09-29,2010-02-05,3168.1674146149617,0.0560558048716539,3305.8047711960508,2986.103709192432,-143.68457280633265,-0.0434643249529665,True,True,2009-12-02,46.0,False,False,,,False,False,False,,,24,174,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-10-09,2010-02-18,3143.3510087451577,0.0477836695817193,3282.9883397716403,2969.733667146964,-155.2892665929921,-0.0473011934619889,False,False,,,False,False,,,False,False,False,,,24,168,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-10-22,2010-03-03,3208.4257819769823,0.0694752606589941,3262.3452130142814,2923.9798903003666,-133.74770913063594,-0.041062956071302,False,False,,,False,False,,,False,False,False,,,23,166,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-11-04,2010-03-16,3225.3504039308455,0.0751168013102818,3225.3504039308455,3000.0,-146.16576403836189,-0.0456820710171901,False,False,,,False,False,,,False,False,False,,,23,202,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-11-06,2010-03-18,3246.6502913484933,0.082216763782831,3246.7901421399883,2996.436160508039,-145.5270668403332,-0.0454126085798562,False,False,,,False,False,,,False,False,False,,,22,217,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-11-17,2010-03-29,3189.990791190816,0.0633302637302719,3189.990791190816,2954.9703881636196,-140.7063162663203,-0.0454525228894117,False,False,,,False,False,,,False,False,False,,,22,205,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-11-20,2010-04-01,3170.025367075047,0.056675122358349,3171.604041631274,2937.9382698788063,-134.04894611023383,-0.0436359062344197,False,False,,,False,False,,,False,False,False,,,21,206,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-12-01,2010-04-12,3162.41084326706,0.0541369477556867,3162.41084326706,2867.4601100294876,-134.4594042258168,-0.0447911423298676,False,False,,,False,False,,,False,False,False,,,22,207,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-12-14,2010-04-23,3424.748002708645,0.1415826675695484,3424.748002708645,2970.8529075317565,-113.775801679089,-0.0367040972326534,True,True,2010-04-13,82.0,True,True,2010-04-22,89.0,False,False,False,,,13,219,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-12-15,2010-04-26,3461.0429425562616,0.1536809808520871,3461.0429425562616,2972.0716410992254,-155.02557063101085,-0.0491225121369376,True,True,2010-04-09,79.0,True,True,2010-04-22,88.0,False,False,False,,,14,223,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2009-12-28,2010-05-06,3232.0889891562224,0.0773629963854074,3384.6373662855945,2933.326029144954,-167.90914972051314,-0.0496091993172024,True,True,2010-04-20,78.0,False,False,,,False,False,False,,,19,203,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2010-01-08,2010-05-18,3208.7197471147947,0.069573249038265,3344.115394736086,2898.2073026655826,-166.083466505866,-0.0496643945861722,True,True,2010-04-22,72.0,False,False,,,False,False,False,,,20,178,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2010-01-11,2010-05-19,3241.805247105699,0.0806017490352331,3391.7745404306434,2939.5115244960225,-168.45042912328154,-0.0496643945861725,True,True,2010-04-15,66.0,False,False,,,False,False,False,,,19,174,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2010-01-26,2010-06-03,3263.8974619808014,0.0879658206602671,3414.3415046843484,2959.0693844616308,-169.57120374058923,-0.0496643945861724,True,True,2010-04-14,55.0,True,True,2010-04-26,63.0,False,False,False,,,14,167,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2010-02-01,2010-06-09,3302.594820463441,0.1008649401544801,3431.4274017457906,2973.8770288730675,-170.41976447410752,-0.0496643945861724,True,True,2010-04-14,51.0,True,True,2010-04-22,57.0,False,False,False,,,13,168,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2010-02-08,2010-06-16,3289.2530409088927,0.0964176803029641,3341.687874915099,2980.5630625270865,-113.14942006151114,-0.0338599606836068,True,True,2010-04-22,52.0,False,False,,,False,False,False,,,13,170,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2010-02-22,2010-06-29,3273.284585736289,0.0910948619120963,3403.884673483204,2974.0242403780067,-185.3828521863379,-0.0544621425133757,True,True,2010-04-09,34.0,True,True,2010-04-26,45.0,False,False,False,,,13,176,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,standard,90,2010-03-05,2010-07-13,3205.757539869818,0.0685858466232727,3255.6757294129475,3000.0,-83.5815913501574,-0.0259417771509603,False,False,,,False,False,,,False,False,False,,,12,152,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
