variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
core_only_AB,standard,30,2008-07-08,2008-08-18,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-09,2008-08-19,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-10,2008-08-20,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-11,2008-08-21,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-14,2008-08-22,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,6,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-15,2008-08-25,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-16,2008-08-26,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-17,2008-08-27,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-18,2008-08-28,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-21,2008-08-29,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,6,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-22,2008-09-02,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-23,2008-09-03,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-24,2008-09-04,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-25,2008-09-05,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-28,2008-09-08,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-29,2008-09-09,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-30,2008-09-10,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-07-31,2008-09-11,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-01,2008-09-12,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-04,2008-09-15,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-05,2008-09-16,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-06,2008-09-17,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-07,2008-09-18,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-08,2008-09-19,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-11,2008-09-22,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-12,2008-09-23,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-13,2008-09-24,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-14,2008-09-25,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-15,2008-09-26,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-18,2008-09-29,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-19,2008-09-30,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-20,2008-10-01,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-21,2008-10-02,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-22,2008-10-03,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-25,2008-10-06,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-26,2008-10-07,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-27,2008-10-08,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-28,2008-10-09,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-08-29,2008-10-10,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-02,2008-10-13,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-03,2008-10-14,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-04,2008-10-15,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-05,2008-10-16,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-08,2008-10-17,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,6,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-09,2008-10-20,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-10,2008-10-21,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-11,2008-10-22,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-12,2008-10-23,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-15,2008-10-24,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,6,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-16,2008-10-27,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-17,2008-10-28,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-18,2008-10-29,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-19,2008-10-30,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-22,2008-10-31,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,6,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-23,2008-11-03,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-24,2008-11-04,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-25,2008-11-05,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-26,2008-11-06,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-29,2008-11-07,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,6,,,,0,4601,all_possible
core_only_AB,standard,30,2008-09-30,2008-11-10,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-01,2008-11-11,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-02,2008-11-12,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-03,2008-11-13,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-06,2008-11-14,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,6,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-07,2008-11-17,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-08,2008-11-18,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-09,2008-11-19,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-10,2008-11-20,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-13,2008-11-21,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,6,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-14,2008-11-24,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-15,2008-11-25,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-16,2008-11-26,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-17,2008-11-28,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-20,2008-12-01,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-21,2008-12-02,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-22,2008-12-03,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-23,2008-12-04,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-24,2008-12-05,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-27,2008-12-08,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-28,2008-12-09,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-29,2008-12-10,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-30,2008-12-11,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-10-31,2008-12-12,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-03,2008-12-15,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-04,2008-12-16,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-05,2008-12-17,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-06,2008-12-18,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-07,2008-12-19,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-10,2008-12-22,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-11,2008-12-23,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-12,2008-12-24,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-13,2008-12-26,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-14,2008-12-29,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-17,2008-12-30,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-18,2008-12-31,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-19,2009-01-02,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-20,2009-01-05,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-21,2009-01-06,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-24,2009-01-07,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-25,2009-01-08,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-26,2009-01-09,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-11-28,2009-01-12,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-01,2009-01-13,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-02,2009-01-14,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-03,2009-01-15,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-04,2009-01-16,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-05,2009-01-20,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-08,2009-01-21,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-09,2009-01-22,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-10,2009-01-23,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-11,2009-01-26,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-12,2009-01-27,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-15,2009-01-28,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-16,2009-01-29,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-17,2009-01-30,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-18,2009-02-02,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-19,2009-02-03,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-22,2009-02-04,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-23,2009-02-05,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-24,2009-02-06,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-26,2009-02-09,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-29,2009-02-10,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-30,2009-02-11,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2008-12-31,2009-02-12,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-02,2009-02-13,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-05,2009-02-17,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-06,2009-02-18,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-07,2009-02-19,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-08,2009-02-20,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-09,2009-02-23,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-12,2009-02-24,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-13,2009-02-25,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-14,2009-02-26,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-15,2009-02-27,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-16,2009-03-02,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,8,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-20,2009-03-03,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-21,2009-03-04,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-22,2009-03-05,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-23,2009-03-06,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-26,2009-03-09,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-27,2009-03-10,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-28,2009-03-11,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-29,2009-03-12,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-01-30,2009-03-13,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-02-02,2009-03-16,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-02-03,2009-03-17,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-02-04,2009-03-18,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-02-05,2009-03-19,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-02-06,2009-03-20,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-02-09,2009-03-23,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-02-10,2009-03-24,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
core_only_AB,standard,30,2009-02-11,2009-03-25,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,7,,,,0,4601,all_possible
