variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_core_combo,stress,90,2009-11-20,2010-04-01,3068.5665685658428,0.02285552285528092,3069.8438712119796,2911.485921965383,-158.3579492465965,-0.0515850173136253,False,False,,,False,False,,,False,False,False,,,13,12,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2009-12-01,2010-04-12,3079.6506647993256,0.02655022159977527,3079.6506647993256,2855.1901527422788,-155.2959792407737,-0.05158501731362497,False,False,,,False,False,,,False,False,False,,,9,11,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2009-12-14,2010-04-23,3064.619433267957,0.021539811089319016,3140.277899642674,2855.1901527422788,-155.2959792407737,-0.05158501731362497,False,False,,,False,False,,,False,False,False,,,9,11,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2009-12-15,2010-04-26,3062.208582961651,0.020736194320550183,3140.277899642674,2855.1901527422788,-155.2959792407737,-0.05158501731362497,False,False,,,False,False,,,False,False,False,,,9,11,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2009-12-28,2010-05-06,3020.140555427453,0.006713518475817581,3140.277899642674,2855.1901527422788,-155.2959792407737,-0.05158501731362497,False,False,,,False,False,,,False,False,False,,,11,14,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-01-08,2010-05-18,3093.701260251597,0.031233753417198917,3216.7647556024976,2924.7332075068116,-123.06349535090067,-0.039678199327181196,False,False,,,False,False,,,False,False,False,,,9,11,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-01-11,2010-05-19,3093.701260251597,0.031233753417198917,3216.7647556024976,2924.7332075068116,-123.06349535090067,-0.039678199327181196,False,False,,,False,False,,,False,False,False,,,9,11,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-01-26,2010-06-03,3035.4835512312206,0.011827850410406793,3216.7647556024976,2924.7332075068116,-181.281204371277,-0.056355132608173375,False,False,,,False,False,,,False,False,False,,,12,12,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-02-01,2010-06-09,3136.439880056874,0.04547996001895793,3243.9499035714716,2996.533055926481,-182.81322699004022,-0.05635513260817293,False,False,,,False,False,,,False,False,False,,,10,9,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-02-08,2010-06-16,3121.571505914242,0.04052383530474746,3243.9499035714716,2996.533055926481,-182.81322699004022,-0.05635513260817293,False,False,,,False,False,,,False,False,False,,,10,9,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-02-22,2010-06-29,3187.639820244376,0.06254660674812529,3243.9499035714716,2996.533055926481,-182.81322699004022,-0.05635513260817293,False,False,,,False,False,,,False,False,False,,,10,9,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-03-05,2010-07-13,2977.386778298099,-0.007537740567300277,3126.387580006325,2950.199593350523,-176.18798665580198,-0.05635513260817315,False,False,,,False,False,,,False,False,False,,,11,7,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-03-08,2010-07-14,2977.0740061787665,-0.007641997940411205,3126.387580006325,2950.199593350523,-176.18798665580198,-0.05635513260817315,False,False,,,False,False,,,False,False,False,,,11,7,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-03-18,2010-07-26,2962.581608211506,-0.012472797262831237,3126.387580006325,2950.199593350523,-176.18798665580198,-0.05635513260817315,False,False,,,False,False,,,False,False,False,,,11,7,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-03-26,2010-08-03,2956.6020146985456,-0.014465995100484741,3126.387580006325,2942.4622533389706,-183.9253266673545,-0.05882998251515004,False,False,,,False,False,,,False,False,False,,,14,8,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-03-31,2010-08-06,2988.972484501592,-0.003675838499469286,3126.387580006325,2942.4622533389706,-183.9253266673545,-0.05882998251515004,False,False,,,False,False,,,False,False,False,,,14,8,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-04-14,2010-08-19,3032.2946710198044,0.010764890339934885,3039.0592144468555,2880.3310217912963,-158.72819265555927,-0.05222938464015736,False,False,,,False,False,,,False,False,False,,,11,6,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-04-27,2010-09-01,3040.656896849873,0.013552298949957686,3080.923134482486,2880.3310217912963,-158.72819265555927,-0.05222938464015736,False,False,,,False,False,,,False,False,False,,,14,7,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-05-10,2010-09-15,3071.4570593893645,0.023819019796454954,3140.2825597286806,2935.8256857310485,-143.89597739074816,-0.04672369555789213,False,False,,,False,False,,,False,False,False,,,12,4,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-05-21,2010-09-28,3111.379145685356,0.03712638189511863,3140.2825597286806,2935.8256857310485,-143.89597739074816,-0.04672369555789213,False,False,,,False,False,,,False,False,False,,,12,4,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-05-25,2010-09-30,3111.991814412647,0.037330604804215684,3140.2825597286806,2935.8256857310485,-143.89597739074816,-0.04672369555789213,False,False,,,False,False,,,False,False,False,,,12,4,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-06-07,2010-10-12,3085.6988340521807,0.028566278017393643,3111.05330766641,2871.9662835678214,-128.0337164321786,-0.04267790547739292,False,False,,,False,False,,,False,False,False,,,12,5,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-06-14,2010-10-19,3050.1951985635988,0.016731732854532888,3114.1540171995,2871.9662835678214,-128.0337164321786,-0.04267790547739292,False,False,,,False,False,,,False,False,False,,,12,5,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-06-17,2010-10-22,3048.3987578653628,0.016132919288454284,3114.1540171995,2871.9662835678214,-128.0337164321786,-0.04267790547739292,False,False,,,False,False,,,False,False,False,,,12,5,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-06-18,2010-10-25,3053.6935114668418,0.017897837155613994,3114.1540171995,2871.9662835678214,-128.0337164321786,-0.04267790547739292,False,False,,,False,False,,,False,False,False,,,12,5,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-07-01,2010-11-05,3261.9283075668977,0.08730943585563256,3261.9283075668977,2984.795870120186,-94.05644771311063,-0.02946018541890294,False,False,,,False,False,,,False,False,False,,,12,6,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-07-07,2010-11-10,3275.5155762660283,0.09183852542200954,3283.7702397826124,2984.795870120186,-94.05644771311063,-0.02946018541890294,False,False,,,False,False,,,False,False,False,,,12,6,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-07-08,2010-11-11,3273.3282599344257,0.09110941997814193,3283.7702397826124,2984.795870120186,-94.05644771311063,-0.02946018541890294,False,False,,,False,False,,,False,False,False,,,12,6,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-07-13,2010-11-16,3162.2227489886677,0.05407424966288921,3283.7702397826124,2984.795870120186,-121.54749079394469,-0.03701461488425917,False,False,,,False,False,,,False,False,False,,,12,6,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-07-15,2010-11-18,3167.618262232042,0.055872754077347375,3283.7702397826124,2984.795870120186,-124.38976484119667,-0.037880166929532555,False,False,,,False,False,,,False,False,False,,,12,6,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-07-28,2010-12-02,3195.420085227379,0.06514002840912636,3283.7702397826124,2984.795870120186,-124.38976484119667,-0.037880166929532555,False,False,,,False,False,,,False,False,False,,,14,9,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-07-29,2010-12-03,3227.139174924476,0.07571305830815866,3283.7702397826124,2984.795870120186,-124.38976484119667,-0.037880166929532555,False,False,,,False,False,,,False,False,False,,,14,9,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-08-02,2010-12-07,3068.8720173401525,0.022957339113384156,3104.5965661803616,2929.5361597273295,-117.60263617576629,-0.03788016692953278,False,False,,,False,False,,,False,False,False,,,13,6,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-08-10,2010-12-15,3067.757504120775,0.02258583470692499,3104.5965661803616,2929.5361597273295,-117.60263617576629,-0.03788016692953278,False,False,,,False,False,,,False,False,False,,,13,6,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-08-11,2010-12-16,3079.065175261858,0.02635505842061936,3104.5965661803616,2929.5361597273295,-117.60263617576629,-0.03788016692953278,False,False,,,False,False,,,False,False,False,,,13,6,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-08-23,2010-12-29,3136.8741082218526,0.045624702740617584,3136.8741082218526,2929.5361597273295,-117.60263617576629,-0.03788016692953278,False,False,,,False,False,,,False,False,False,,,13,6,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-08-25,2010-12-31,3128.4084018651524,0.042802800621717374,3136.8741082218526,2929.5361597273295,-117.60263617576629,-0.03788016692953278,False,False,,,False,False,,,False,False,False,,,13,6,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-09-03,2011-01-11,3126.504858905784,0.04216828630192815,3150.879122805506,2996.9718647660266,-117.99548311788567,-0.037880166929532444,False,False,,,False,False,,,False,False,False,,,12,8,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-09-17,2011-01-25,3109.7231687633302,0.03657438958777681,3172.619307935122,2996.9718647660266,-117.99548311788567,-0.037880166929532444,False,False,,,False,False,,,False,False,False,,,12,8,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-09-29,2011-02-04,3166.4074082284287,0.05546913607614301,3172.619307935122,2996.9718647660266,-117.99548311788567,-0.037880166929532444,False,False,,,False,False,,,False,False,False,,,14,11,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-09-30,2011-02-07,3166.734928616814,0.05557830953893794,3172.619307935122,2996.9718647660266,-117.99548311788567,-0.037880166929532444,False,False,,,False,False,,,False,False,False,,,14,11,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-10-14,2011-02-22,3127.383115175664,0.04246103839188797,3201.2086373520524,2977.8917724227085,-117.24426995487602,-0.037880166929532666,False,False,,,False,False,,,False,False,False,,,11,9,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-10-22,2011-03-02,3097.4109468242264,0.03247031560807545,3201.2086373520524,2977.8917724227085,-135.09870315470062,-0.04220240492242655,False,False,,,False,False,,,False,False,False,,,13,12,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-10-27,2011-03-07,3066.1189526488656,0.02203965088295523,3201.2086373520524,2977.8917724227085,-135.09870315470062,-0.04220240492242655,False,False,,,False,False,,,False,False,False,,,13,12,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-10-28,2011-03-08,3070.1951343879105,0.023398378129303454,3201.2086373520524,2977.8917724227085,-135.09870315470062,-0.04220240492242655,False,False,,,False,False,,,False,False,False,,,13,12,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-11-09,2011-03-18,3044.031957187909,0.014677319062636363,3199.632778766928,3000.0,-155.60082157901888,-0.048630837454723186,False,False,,,False,False,,,False,False,False,,,10,10,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-11-19,2011-03-30,3044.031957187909,0.014677319062636363,3199.632778766928,3000.0,-155.60082157901888,-0.048630837454723186,False,False,,,False,False,,,False,False,False,,,10,10,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-11-22,2011-03-31,3044.031957187909,0.014677319062636363,3199.632778766928,3000.0,-155.60082157901888,-0.048630837454723186,False,False,,,False,False,,,False,False,False,,,10,10,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-12-06,2011-04-13,2863.504156735089,-0.04549861442163694,3063.8780733012877,2863.504156735089,-200.37391656619866,-0.0653987893030934,False,False,,,False,False,,,False,False,False,,,9,11,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-12-17,2011-04-27,2851.8445189796457,-0.049385160340118084,3063.8780733012877,2851.8445189796457,-212.033554321642,-0.06920430553986723,False,False,,,False,False,,,False,False,False,,,9,11,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-12-22,2011-05-02,2817.997977734036,-0.06066734075532132,3063.8780733012877,2817.997977734036,-245.88009556725183,-0.08025126642925429,False,False,,,False,False,,,False,False,False,,,12,13,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2010-12-31,2011-05-10,2779.1873300271645,-0.07360422332427852,3063.8780733012877,2773.9056890957736,-289.9723842055141,-0.09464227272368997,False,False,,,False,False,,,False,False,False,,,12,13,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-01-10,2011-05-18,2779.1897876791254,-0.0736034041069582,3108.0447372482085,2779.1897876791254,-328.85494956908315,-0.10580766281383835,False,False,,,False,False,,,False,False,False,,,9,11,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-01-13,2011-05-23,2779.1897876791254,-0.0736034041069582,3108.0447372482085,2779.1897876791254,-328.85494956908315,-0.10580766281383835,False,False,,,False,False,,,False,False,False,,,9,11,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-01-18,2011-05-25,2779.1897876791254,-0.0736034041069582,3108.0447372482085,2779.1897876791254,-328.85494956908315,-0.10580766281383835,False,False,,,False,False,,,False,False,False,,,9,11,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-01-27,2011-06-06,2699.539569338667,-0.10015347688711096,3108.0447372482085,2699.539569338667,-408.50516790954134,-0.13143477730993747,False,False,,,False,False,,,False,False,False,,,12,13,N2_absolute_trend_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-02-09,2011-06-17,2686.268367636044,-0.10457721078798532,3027.776978483223,2686.268367636044,-341.50861084717917,-0.1127918645508228,False,False,,,False,False,,,False,False,False,,,10,10,N2_absolute_trend_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-02-24,2011-07-01,2694.7353151723455,-0.10175489494255152,3027.776978483223,2686.268367636044,-341.50861084717917,-0.1127918645508228,False,False,,,False,False,,,False,False,False,,,11,14,N2_absolute_trend_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-02-28,2011-07-06,2700.4591927639876,-0.09984693574533743,3027.776978483223,2686.268367636044,-341.50861084717917,-0.1127918645508228,False,False,,,False,False,,,False,False,False,,,11,14,N2_absolute_trend_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-03-09,2011-07-15,2800.3466713639345,-0.06655110954535515,3007.4264147142203,2737.4461766033164,-269.9802381109039,-0.08977118668306927,False,False,,,False,False,,,False,False,False,,,10,10,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-03-22,2011-07-28,2785.1853111508467,-0.07160489628305111,3007.4264147142203,2737.4461766033164,-269.9802381109039,-0.08977118668306927,False,False,,,False,False,,,False,False,False,,,10,10,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-03-23,2011-07-29,2791.297051140295,-0.0695676496199017,3007.4264147142203,2737.4461766033164,-269.9802381109039,-0.08977118668306927,False,False,,,False,False,,,False,False,False,,,10,10,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-04-04,2011-08-10,2952.937164453626,-0.015687611848791416,3000.0,2771.90769530142,-228.09230469857994,-0.07603076823285992,False,False,,,False,False,,,False,False,False,,,12,8,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-04-05,2011-08-11,2911.8287940680416,-0.029390401977319458,3000.0,2771.90769530142,-228.09230469857994,-0.07603076823285992,False,False,,,False,False,,,False,False,False,,,12,8,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-04-15,2011-08-23,2916.357391475257,-0.02788086950824764,3000.0,2771.90769530142,-228.09230469857994,-0.07603076823285992,False,False,,,False,False,,,False,False,False,,,12,8,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-04-20,2011-08-26,2915.642076390417,-0.028119307869860943,3000.0,2771.90769530142,-228.09230469857994,-0.07603076823285992,False,False,,,False,False,,,False,False,False,,,12,8,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-04-27,2011-09-01,2931.6592956836034,-0.022780234772132202,3000.0,2771.90769530142,-228.09230469857994,-0.07603076823285992,False,False,,,False,False,,,False,False,False,,,14,10,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-04-29,2011-09-06,3015.7554597393173,0.005251819913105749,3015.7554597393173,2771.90769530142,-228.09230469857994,-0.07603076823285992,False,False,,,False,False,,,False,False,False,,,14,10,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-05-12,2011-09-19,3004.121140828146,0.001373713609382099,3073.133349629479,2885.3744780976867,-114.62552190231327,-0.03820850730077108,False,False,,,False,False,,,False,False,False,,,10,9,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-05-25,2011-09-30,2975.569686347025,-0.008143437884325033,3073.133349629479,2885.3744780976867,-114.62552190231327,-0.03820850730077108,False,False,,,False,False,,,False,False,False,,,10,9,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-06-08,2011-10-13,3026.4305399921777,0.008810179997392531,3203.387437176756,3000.0,-176.95689718457834,-0.05524055414930884,False,False,,,False,False,,,False,False,False,,,9,9,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-06-21,2011-10-26,3026.4305399921777,0.008810179997392531,3203.387437176756,3000.0,-176.95689718457834,-0.05524055414930884,False,False,,,False,False,,,False,False,False,,,9,9,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-06-23,2011-10-28,3026.4305399921777,0.008810179997392531,3203.387437176756,3000.0,-176.95689718457834,-0.05524055414930884,False,False,,,False,False,,,False,False,False,,,9,9,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-06-27,2011-11-01,3057.473885585491,0.019157961861830497,3203.387437176756,3000.0,-176.95689718457834,-0.05524055414930884,False,False,,,False,False,,,False,False,False,,,12,10,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-07-06,2011-11-09,3019.420746440715,0.006473582146905077,3141.199606470913,2967.677999515869,-173.5216069550438,-0.05524055414930873,False,False,,,False,False,,,False,False,False,,,9,8,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-07-19,2011-11-22,3023.441353854655,0.007813784618218245,3141.199606470913,2967.677999515869,-173.5216069550438,-0.05524055414930873,False,False,,,False,False,,,False,False,False,,,9,8,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-08-01,2011-12-06,2923.4440975088182,-0.02551863416372724,3037.986560139288,2875.12501645588,-162.86154368340794,-0.05360838188696293,False,False,,,False,False,,,False,False,False,,,9,7,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-08-03,2011-12-08,2932.94480481674,-0.022351731727753288,3037.986560139288,2875.12501645588,-162.86154368340794,-0.05360838188696293,False,False,,,False,False,,,False,False,False,,,9,7,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-08-12,2011-12-19,2961.73770732101,-0.01275409755966328,3037.986560139288,2875.12501645588,-162.86154368340794,-0.05360838188696293,False,False,,,False,False,,,False,False,False,,,9,7,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-08-19,2011-12-27,2904.1044211446633,-0.03196519295177891,3037.986560139288,2875.12501645588,-162.86154368340794,-0.05360838188696293,False,False,,,False,False,,,False,False,False,,,9,7,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-08-22,2011-12-28,2907.8466219861193,-0.030717792671293598,3037.986560139288,2875.12501645588,-162.86154368340794,-0.05360838188696293,False,False,,,False,False,,,False,False,False,,,9,7,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-08-25,2012-01-03,2876.253129206966,-0.04124895693101127,3037.986560139288,2875.12501645588,-162.86154368340794,-0.05360838188696293,False,False,,,False,False,,,False,False,False,,,12,9,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-09-07,2012-01-13,2937.435453361352,-0.02085484887954936,3046.478698113336,2906.478209528839,-140.0004885844969,-0.04595485557512624,False,False,,,False,False,,,False,False,False,,,11,6,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-09-08,2012-01-17,2943.0577554435567,-0.018980748185481122,3046.478698113336,2906.478209528839,-140.0004885844969,-0.04595485557512624,False,False,,,False,False,,,False,False,False,,,11,6,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-09-12,2012-01-19,2912.054693017208,-0.029315102327597264,3046.478698113336,2906.478209528839,-140.0004885844969,-0.04595485557512624,False,False,,,False,False,,,False,False,False,,,11,6,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-09-21,2012-01-30,2902.8077490651604,-0.032397416978279914,3046.478698113336,2902.3867792181354,-144.0919188952007,-0.04729785866693759,False,False,,,False,False,,,False,False,False,,,11,6,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-09-23,2012-02-01,2891.7887511959334,-0.03607041626802221,3046.478698113336,2891.7887511959334,-154.68994691740272,-0.05077663829167789,False,False,,,False,False,,,False,False,False,,,14,8,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-09-27,2012-02-03,2841.1676032037494,-0.05294413226541683,3046.478698113336,2841.1676032037494,-205.3110949095867,-0.06739291991003726,False,False,,,False,False,,,False,False,False,,,14,8,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-10-04,2012-02-10,2858.421074203503,-0.04719297526549904,3070.519566103072,2858.421074203503,-212.09849189956913,-0.06907576627780698,False,False,,,False,False,,,False,False,False,,,12,6,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-10-11,2012-02-17,2860.5913729210356,-0.046469542359654836,3070.519566103072,2858.214341542115,-212.30522456095696,-0.06914309451230838,False,False,,,False,False,,,False,False,False,,,12,6,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_core_combo,stress,90,2011-10-17,2012-02-24,2911.02326163335,-0.02965891278888333,3070.519566103072,2858.214341542115,-212.30522456095696,-0.06914309451230838,False,False,,,False,False,,,False,False,False,,,12,6,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
