variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_dual_momentum_vol_scaled,standard,90,2008-08-06,2008-12-11,3243.32640497371,0.08110880165790335,3243.32640497371,2985.254489452609,-125.43844514464308,-0.040324920454060775,False,False,,,False,False,,,False,False,False,,,11,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-08-14,2008-12-19,3340.8776174119857,0.1136258724706618,3343.8921392956227,2985.254489452609,-125.43844514464308,-0.040324920454060775,True,True,2008-12-17,88,False,False,,,False,False,False,,,11,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-08-20,2008-12-26,3334.467779838673,0.11148925994622427,3343.8921392956227,2985.254489452609,-125.43844514464308,-0.040324920454060775,True,True,2008-12-17,84,False,False,,,False,False,False,,,11,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-08-22,2008-12-30,3348.998891959207,0.11633296398640236,3348.998891959207,2985.254489452609,-125.43844514464308,-0.040324920454060775,True,True,2008-12-17,82,False,False,,,False,False,False,,,11,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-08-27,2009-01-05,3300.9661432826233,0.10032204776087439,3348.998891959207,2985.254489452609,-125.43844514464308,-0.040324920454060775,True,True,2008-12-17,79,False,False,,,False,False,False,,,12,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-09-10,2009-01-16,3295.112820101923,0.09837094003397429,3330.6994281845646,2968.9425830739633,-76.69859815761401,-0.025183071016461334,True,True,2008-12-17,70,False,False,,,False,False,False,,,10,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-09-23,2009-01-30,3265.03913406885,0.08834637802295009,3330.6994281845646,2968.9425830739633,-76.69859815761401,-0.025183071016461334,True,True,2008-12-17,61,False,False,,,False,False,False,,,10,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-09-26,2009-02-04,3251.9933869785364,0.08399779565951215,3330.6994281845646,2968.9425830739633,-78.7060412060282,-0.025183071016461334,True,True,2008-12-17,58,False,False,,,False,False,False,,,11,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-10-06,2009-02-12,3295.828698810863,0.09860956627028772,3355.5617211317967,2999.9411149487587,-86.7852726502365,-0.025863113202091448,True,True,2008-12-17,52,False,False,,,False,False,False,,,8,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-10-14,2009-02-23,3295.411744866884,0.0984705816222946,3355.5617211317967,2999.9411149487587,-86.7852726502365,-0.025863113202091448,True,True,2008-12-17,46,False,False,,,False,False,False,,,8,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
