variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_inverse_vol_defensive,stress,180,2008-06-06,2009-02-23,3046.1274687556697,0.015375822918556548,3083.9373961609435,2915.3840733440916,-140.87463716582897,-0.04595468577915174,False,False,,,False,False,,,False,False,False,,,23,5,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-06-16,2009-03-03,2986.3956303004916,-0.0045347898998361336,3083.9373961609435,2915.3840733440916,-140.87463716582897,-0.04595468577915174,False,False,,,False,False,,,False,False,False,,,26,6,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-06-19,2009-03-06,3015.514220216678,0.005171406738892603,3083.9373961609435,2915.3840733440916,-140.87463716582897,-0.04595468577915174,False,False,,,False,False,,,False,False,False,,,26,6,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-07-02,2009-03-19,3100.4099390645147,0.03346997968817145,3140.182860878662,2968.55542897537,-143.4439368682788,-0.045954685779151516,False,False,,,False,False,,,False,False,False,,,22,6,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-07-16,2009-04-01,3072.9944963355338,0.024331498778511262,3140.182860878662,2968.55542897537,-143.4439368682788,-0.045954685779151516,False,False,,,False,False,,,False,False,False,,,25,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-07-21,2009-04-06,3006.25874492473,0.0020862483082433325,3140.182860878662,2968.55542897537,-143.4439368682788,-0.045954685779151516,False,False,,,False,False,,,False,False,False,,,25,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-07-29,2009-04-15,3038.878637954348,0.012959545984782661,3140.182860878662,2968.55542897537,-143.4439368682788,-0.045954685779151516,False,False,,,False,False,,,False,False,False,,,25,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-08-04,2009-04-21,3004.0863426570922,0.0013621142190307634,3131.698930918166,2969.9317088067573,-143.0563899108056,-0.04595468577915207,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-08-06,2009-04-23,2995.9736033445624,-0.0013421322184792306,3131.698930918166,2969.9317088067573,-143.0563899108056,-0.04595468577915207,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-08-11,2009-04-28,2995.9736033445624,-0.0013421322184792306,3131.698930918166,2969.9317088067573,-143.0563899108056,-0.04595468577915207,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
